130213.000000;48.446812;-4.410918;106.000000;51.900000;
130214.000000;48.446812;-4.410918;106.000000;51.900000;
130215.000000;48.446812;-4.410918;106.000000;51.900000;
130216.000000;48.446812;-4.410918;106.000000;51.900000;
130217.000000;48.446812;-4.410918;106.000000;51.900000;
130218.000000;48.446812;-4.410918;106.000000;51.900000;
130219.000000;48.446812;-4.410918;106.000000;51.900000;
130220.000000;48.446812;-4.410918;106.000000;51.900000;
130221.000000;48.446812;-4.410918;106.000000;51.900000;
130222.000000;48.446812;-4.410918;106.000000;51.900000;
130223.000000;48.446812;-4.410918;106.000000;51.900000;
130224.000000;48.446812;-4.410918;106.000000;51.900000;
130225.000000;48.446812;-4.410918;106.000000;51.900000;
130226.000000;48.446812;-4.410918;106.000000;51.900000;
130227.000000;48.446812;-4.410918;106.000000;51.900000;
130228.000000;48.446812;-4.410918;106.000000;51.900000;
130229.000000;48.446812;-4.410918;106.000000;51.900000;
130230.000000;48.446812;-4.410918;106.000000;51.900000;
130231.000000;48.446812;-4.410918;106.000000;51.900000;
130232.000000;48.446812;-4.410918;106.000000;51.900000;
130233.000000;48.446812;-4.410918;106.000000;51.900000;
130234.000000;48.446812;-4.410918;106.000000;51.900000;
130235.000000;48.446812;-4.410918;106.000000;51.900000;
130236.000000;48.446812;-4.410918;106.000000;51.900000;
130237.000000;48.446812;-4.410918;106.000000;51.900000;
130238.000000;48.446812;-4.410918;106.000000;51.900000;
130239.000000;48.446812;-4.410918;106.000000;51.900000;
130240.000000;48.446812;-4.410918;106.000000;51.900000;
130241.000000;48.446812;-4.410918;106.000000;51.900000;
130242.000000;48.446812;-4.410918;106.000000;51.900000;
130243.000000;48.446812;-4.410918;106.000000;51.900000;
130244.000000;48.446812;-4.410918;106.000000;51.900000;
130245.000000;48.446812;-4.410918;106.000000;51.900000;
130246.000000;48.446812;-4.410918;106.000000;51.900000;
130247.000000;48.446812;-4.410918;106.000000;51.900000;
130248.000000;48.446812;-4.410918;106.000000;51.900000;
130249.000000;48.446812;-4.410918;106.000000;51.900000;
130250.000000;48.446812;-4.410918;106.000000;51.900000;
130251.000000;48.446812;-4.410918;106.000000;51.900000;
130252.000000;48.446812;-4.410918;106.000000;51.900000;
130253.000000;48.446812;-4.410918;106.000000;51.900000;
130254.000000;48.446812;-4.410918;106.000000;51.900000;
130255.000000;48.446812;-4.410918;106.000000;51.900000;
130256.000000;48.446812;-4.410918;106.000000;51.900000;
130257.000000;48.446812;-4.410918;106.000000;51.900000;
130258.000000;48.446812;-4.410918;106.000000;51.900000;
130259.000000;48.446812;-4.410918;106.000000;51.900000;
130300.000000;48.446812;-4.410918;106.000000;51.900000;
130301.000000;48.446812;-4.410918;106.000000;51.900000;
130302.000000;48.446812;-4.410918;106.000000;51.900000;
130303.000000;48.446812;-4.410918;106.000000;51.900000;
130304.000000;48.446812;-4.410918;106.000000;51.900000;
130305.000000;48.446812;-4.410918;106.000000;51.900000;
130306.000000;48.446812;-4.410918;106.000000;51.900000;
130307.000000;48.446812;-4.410918;106.000000;51.900000;
130308.000000;48.446812;-4.410918;106.000000;51.900000;
130309.000000;48.446812;-4.410918;106.000000;51.900000;
130310.000000;48.446812;-4.410918;106.000000;51.900000;
130311.000000;48.446812;-4.410918;106.000000;51.900000;
130312.000000;48.446812;-4.410918;106.000000;51.900000;
130313.000000;48.446812;-4.410918;106.000000;51.900000;
130314.000000;48.446812;-4.410918;106.000000;51.900000;
130315.000000;48.446812;-4.410918;106.000000;51.900000;
130316.000000;48.446812;-4.410918;106.000000;51.900000;
130317.000000;48.446812;-4.410918;106.000000;51.900000;
130318.000000;48.446812;-4.410918;106.000000;51.900000;
130319.000000;48.446812;-4.410918;106.000000;51.900000;
130320.000000;48.446812;-4.410918;106.000000;51.900000;
130321.000000;48.446812;-4.410918;106.000000;51.900000;
130322.000000;48.446812;-4.410918;106.000000;51.900000;
130323.000000;48.446812;-4.410918;106.000000;51.900000;
130324.000000;48.446812;-4.410918;106.000000;51.900000;
130325.000000;48.446812;-4.410918;106.000000;51.900000;
130326.000000;48.446801;-4.410940;110.600000;51.900000;
130327.000000;48.446804;-4.410940;111.000000;51.900000;
130328.000000;48.446807;-4.410941;111.400000;51.900000;
130329.000000;48.446810;-4.410942;111.900000;51.900000;
130330.000000;48.446810;-4.410942;111.900000;51.900000;
130331.000000;48.446810;-4.410942;111.900000;51.900000;
130332.000000;48.446810;-4.410942;111.900000;51.900000;
130333.000000;48.446810;-4.410942;111.900000;51.900000;
130334.000000;48.446810;-4.410942;111.900000;51.900000;
130335.000000;48.446810;-4.410942;111.900000;51.900000;
130336.000000;48.446810;-4.410942;111.900000;51.900000;
130337.000000;48.446810;-4.410942;111.900000;51.900000;
130338.000000;48.446810;-4.410942;111.900000;51.900000;
130339.000000;48.446810;-4.410942;111.900000;51.900000;
130340.000000;48.446810;-4.410942;111.900000;51.900000;
130341.000000;48.446810;-4.410942;111.900000;51.900000;
130342.000000;48.446810;-4.410942;111.900000;51.900000;
130343.000000;48.446810;-4.410942;111.900000;51.900000;
130344.000000;48.446810;-4.410942;111.900000;51.900000;
130345.000000;48.446810;-4.410942;111.900000;51.900000;
130346.000000;48.446810;-4.410942;111.900000;51.900000;
130347.000000;48.446810;-4.410942;111.900000;51.900000;
130348.000000;48.446810;-4.410942;111.900000;51.900000;
130349.000000;48.446810;-4.410942;111.900000;51.900000;
130350.000000;48.446810;-4.410942;111.900000;51.900000;
130351.000000;48.446810;-4.410942;111.900000;51.900000;
130352.000000;48.446810;-4.410942;111.900000;51.900000;
130353.000000;48.446810;-4.410942;111.900000;51.900000;
130354.000000;48.446810;-4.410942;111.900000;51.900000;
130355.000000;48.446810;-4.410942;111.900000;51.900000;
130356.000000;48.446810;-4.410942;111.900000;51.900000;
130357.000000;48.446810;-4.410942;111.900000;51.900000;
130358.000000;48.446810;-4.410942;111.900000;51.900000;
130359.000000;48.446810;-4.410942;111.900000;51.900000;
130400.000000;48.446810;-4.410942;111.900000;51.900000;
130401.000000;48.446810;-4.410942;111.900000;51.900000;
130402.000000;48.446810;-4.410942;111.900000;51.900000;
130403.000000;48.446810;-4.410942;111.900000;51.900000;
130404.000000;48.446810;-4.410942;111.900000;51.900000;
130405.000000;48.446810;-4.410942;111.900000;51.900000;
130406.000000;48.446810;-4.410942;111.900000;51.900000;
130407.000000;48.446810;-4.410942;111.900000;51.900000;
130408.000000;48.446810;-4.410942;111.900000;51.900000;
130409.000000;48.446810;-4.410942;111.900000;51.900000;
130410.000000;48.446810;-4.410942;111.900000;51.900000;
130411.000000;48.446810;-4.410942;111.900000;51.900000;
130412.000000;48.446810;-4.410942;111.900000;51.900000;
130413.000000;48.446810;-4.410942;111.900000;51.900000;
130414.000000;48.446810;-4.410942;111.900000;51.900000;
130415.000000;48.446810;-4.410942;111.900000;51.900000;
130416.000000;48.446810;-4.410942;111.900000;51.900000;
130417.000000;48.446810;-4.410942;111.900000;51.900000;
130418.000000;48.446810;-4.410942;111.900000;51.900000;
130419.000000;48.446810;-4.410942;111.900000;51.900000;
130420.000000;48.446810;-4.410942;111.900000;51.900000;
130421.000000;48.446810;-4.410942;111.900000;51.900000;
130422.000000;48.446810;-4.410942;111.900000;51.900000;
130423.000000;48.446810;-4.410942;111.900000;51.900000;
130424.000000;48.446810;-4.410942;111.900000;51.900000;
130425.000000;48.446810;-4.410942;111.900000;51.900000;
130426.000000;48.446810;-4.410942;111.900000;51.900000;
130427.000000;48.446810;-4.410942;111.900000;51.900000;
130428.000000;48.446810;-4.410942;111.900000;51.900000;
130429.000000;48.446810;-4.410942;111.900000;51.900000;
130430.000000;48.446810;-4.410942;111.900000;51.900000;
130431.000000;48.446810;-4.410942;111.900000;51.900000;
130432.000000;48.446810;-4.410942;111.900000;51.900000;
130433.000000;48.446810;-4.410942;111.900000;51.900000;
130434.000000;48.446810;-4.410942;111.900000;51.900000;
130435.000000;48.446810;-4.410942;111.900000;51.900000;
130436.000000;48.446810;-4.410942;111.900000;51.900000;
130437.000000;48.446810;-4.410942;111.900000;51.900000;
130438.000000;48.446810;-4.410942;111.900000;51.900000;
130439.000000;48.446810;-4.410942;111.900000;51.900000;
130440.000000;48.446810;-4.410942;111.900000;51.900000;
130441.000000;48.446810;-4.410942;111.900000;51.900000;
130442.000000;48.446810;-4.410942;111.900000;51.900000;
130443.000000;48.446810;-4.410942;111.900000;51.900000;
130444.000000;48.446810;-4.410942;111.900000;51.900000;
130445.000000;48.446810;-4.410942;111.900000;51.900000;
130446.000000;48.446810;-4.410942;111.900000;51.900000;
130447.000000;48.446810;-4.410942;111.900000;51.900000;
130448.000000;48.446810;-4.410942;111.900000;51.900000;
130449.000000;48.446810;-4.410942;111.900000;51.900000;
130450.000000;48.446810;-4.410942;111.900000;51.900000;
130451.000000;48.446810;-4.410942;111.900000;51.900000;
130452.000000;48.446810;-4.410942;111.900000;51.900000;
130453.000000;48.446810;-4.410942;111.900000;51.900000;
130454.000000;48.446810;-4.410942;111.900000;51.900000;
130455.000000;48.446810;-4.410942;111.900000;51.900000;
130456.000000;48.446810;-4.410942;111.900000;51.900000;
130457.000000;48.446810;-4.410942;111.900000;51.900000;
130458.000000;48.446810;-4.410942;111.900000;51.900000;
130459.000000;48.446810;-4.410942;111.900000;51.900000;
130500.000000;48.446810;-4.410942;111.900000;51.900000;
130501.000000;48.446810;-4.410942;111.900000;51.900000;
130502.000000;48.446810;-4.410942;111.900000;51.900000;
130503.000000;48.446810;-4.410942;111.900000;51.900000;
130504.000000;48.446810;-4.410942;111.900000;51.900000;
130505.000000;48.446810;-4.410942;111.900000;51.900000;
130506.000000;48.446810;-4.410942;111.900000;51.900000;
130507.000000;48.446810;-4.410942;111.900000;51.900000;
130508.000000;48.446810;-4.410942;111.900000;51.900000;
130509.000000;48.446810;-4.410942;111.900000;51.900000;
130510.000000;48.446810;-4.410942;111.900000;51.900000;
130511.000000;48.446810;-4.410942;111.900000;51.900000;
130512.000000;48.446810;-4.410942;111.900000;51.900000;
130513.000000;48.446810;-4.410942;111.900000;51.900000;
130514.000000;48.446810;-4.410942;111.900000;51.900000;
130515.000000;48.446810;-4.410942;111.900000;51.900000;
130516.000000;48.446810;-4.410942;111.900000;51.900000;
130517.000000;48.446810;-4.410942;111.900000;51.900000;
130518.000000;48.446810;-4.410942;111.900000;51.900000;
130519.000000;48.446810;-4.410942;111.900000;51.900000;
130520.000000;48.446810;-4.410942;111.900000;51.900000;
130521.000000;48.446810;-4.410942;111.900000;51.900000;
130522.000000;48.446810;-4.410942;111.900000;51.900000;
130523.000000;48.446810;-4.410942;111.900000;51.900000;
130524.000000;48.446810;-4.410942;111.900000;51.900000;
130525.000000;48.446810;-4.410942;111.900000;51.900000;
130526.000000;48.446810;-4.410942;111.900000;51.900000;
130527.000000;48.446810;-4.410942;111.900000;51.900000;
130528.000000;48.446810;-4.410942;111.900000;51.900000;
130529.000000;48.446810;-4.410942;111.900000;51.900000;
130530.000000;48.446810;-4.410942;111.900000;51.900000;
130531.000000;48.446810;-4.410942;111.900000;51.900000;
130532.000000;48.446810;-4.410942;111.900000;51.900000;
130533.000000;48.446810;-4.410942;111.900000;51.900000;
130534.000000;48.446810;-4.410942;111.900000;51.900000;
130535.000000;48.446810;-4.410942;111.900000;51.900000;
130536.000000;48.446810;-4.410942;111.900000;51.900000;
130537.000000;48.446810;-4.410942;111.900000;51.900000;
130538.000000;48.446810;-4.410942;111.900000;51.900000;
130539.000000;48.446810;-4.410942;111.900000;51.900000;
130540.000000;48.446810;-4.410942;111.900000;51.900000;
130541.000000;48.446810;-4.410942;111.900000;51.900000;
130542.000000;48.446810;-4.410942;111.900000;51.900000;
130543.000000;48.446810;-4.410942;111.900000;51.900000;
130544.000000;48.446810;-4.410942;111.900000;51.900000;
130545.000000;48.446810;-4.410942;111.900000;51.900000;
130546.000000;48.446810;-4.410942;111.900000;51.900000;
130547.000000;48.446810;-4.410942;111.900000;51.900000;
130548.000000;48.446810;-4.410942;111.900000;51.900000;
130549.000000;48.446810;-4.410942;111.900000;51.900000;
130550.000000;48.446810;-4.410942;111.900000;51.900000;
130551.000000;48.446810;-4.410942;111.900000;51.900000;
130552.000000;48.446810;-4.410942;111.900000;51.900000;
130553.000000;48.446810;-4.410942;111.900000;51.900000;
130554.000000;48.446810;-4.410942;111.900000;51.900000;
130555.000000;48.446810;-4.410942;111.900000;51.900000;
130556.000000;48.446810;-4.410942;111.900000;51.900000;
130557.000000;48.446810;-4.410942;111.900000;51.900000;
130558.000000;48.446810;-4.410942;111.900000;51.900000;
130559.000000;48.446810;-4.410942;111.900000;51.900000;
130600.000000;48.446810;-4.410942;111.900000;51.900000;
130601.000000;48.446810;-4.410942;111.900000;51.900000;
130602.000000;48.446810;-4.410942;111.900000;51.900000;
130603.000000;48.446810;-4.410942;111.900000;51.900000;
130604.000000;48.446810;-4.410942;111.900000;51.900000;
130605.000000;48.446810;-4.410942;111.900000;51.900000;
130606.000000;48.446810;-4.410942;111.900000;51.900000;
130607.000000;48.446810;-4.410942;111.900000;51.900000;
130608.000000;48.446810;-4.410942;111.900000;51.900000;
130609.000000;48.446810;-4.410942;111.900000;51.900000;
130610.000000;48.446810;-4.410942;111.900000;51.900000;
130611.000000;48.446810;-4.410942;111.900000;51.900000;
130612.000000;48.446810;-4.410942;111.900000;51.900000;
130613.000000;48.446810;-4.410942;111.900000;51.900000;
130614.000000;48.446810;-4.410942;111.900000;51.900000;
130615.000000;48.446810;-4.410942;111.900000;51.900000;
130616.000000;48.446810;-4.410942;111.900000;51.900000;
130617.000000;48.446810;-4.410942;111.900000;51.900000;
130618.000000;48.446810;-4.410942;111.900000;51.900000;
130619.000000;48.446810;-4.410942;111.900000;51.900000;
130620.000000;48.446810;-4.410942;111.900000;51.900000;
130621.000000;48.446810;-4.410942;111.900000;51.900000;
130622.000000;48.446810;-4.410942;111.900000;51.900000;
130623.000000;48.446810;-4.410942;111.900000;51.900000;
130624.000000;48.446810;-4.410942;111.900000;51.900000;
130625.000000;48.446810;-4.410942;111.900000;51.900000;
130626.000000;48.446810;-4.410942;111.900000;51.900000;
130627.000000;48.446810;-4.410942;111.900000;51.900000;
130628.000000;48.446810;-4.410942;111.900000;51.900000;
130629.000000;48.446810;-4.410942;111.900000;51.900000;
130630.000000;48.446810;-4.410942;111.900000;51.900000;
130631.000000;48.446810;-4.410942;111.900000;51.900000;
130632.000000;48.446810;-4.410942;111.900000;51.900000;
130633.000000;48.446810;-4.410942;111.900000;51.900000;
130634.000000;48.446810;-4.410942;111.900000;51.900000;
130635.000000;48.446810;-4.410942;111.900000;51.900000;
130636.000000;48.446810;-4.410942;111.900000;51.900000;
130637.000000;48.446810;-4.410942;111.900000;51.900000;
130638.000000;48.446810;-4.410942;111.900000;51.900000;
130639.000000;48.446810;-4.410942;111.900000;51.900000;
130640.000000;48.446810;-4.410942;111.900000;51.900000;
130641.000000;48.446810;-4.410942;111.900000;51.900000;
130642.000000;48.446810;-4.410942;111.900000;51.900000;
130643.000000;48.446810;-4.410942;111.900000;51.900000;
130644.000000;48.446810;-4.410942;111.900000;51.900000;
130645.000000;48.446810;-4.410942;111.900000;51.900000;
130646.000000;48.446810;-4.410942;111.900000;51.900000;
130647.000000;48.446810;-4.410942;111.900000;51.900000;
130648.000000;48.446810;-4.410942;111.900000;51.900000;
130649.000000;48.446810;-4.410942;111.900000;51.900000;
130650.000000;48.446810;-4.410942;111.900000;51.900000;
130651.000000;48.446810;-4.410942;111.900000;51.900000;
130652.000000;48.446810;-4.410942;111.900000;51.900000;
130653.000000;48.446810;-4.410942;111.900000;51.900000;
130654.000000;48.446810;-4.410942;111.900000;51.900000;
130655.000000;48.446810;-4.410942;111.900000;51.900000;
130656.000000;48.446810;-4.410942;111.900000;51.900000;
130657.000000;48.446810;-4.410942;111.900000;51.900000;
130658.000000;48.446810;-4.410942;111.900000;51.900000;
130659.000000;48.446810;-4.410942;111.900000;51.900000;
130700.000000;48.446810;-4.410942;111.900000;51.900000;
130701.000000;48.446810;-4.410942;111.900000;51.900000;
130702.000000;48.446810;-4.410942;111.900000;51.900000;
130703.000000;48.446810;-4.410942;111.900000;51.900000;
130704.000000;48.446810;-4.410942;111.900000;51.900000;
130705.000000;48.446810;-4.410942;111.900000;51.900000;
130706.000000;48.446810;-4.410942;111.900000;51.900000;
130707.000000;48.446810;-4.410942;111.900000;51.900000;
130708.000000;48.446810;-4.410942;111.900000;51.900000;
130709.000000;48.446810;-4.410942;111.900000;51.900000;
130710.000000;48.446810;-4.410942;111.900000;51.900000;
130711.000000;48.446810;-4.410942;111.900000;51.900000;
130712.000000;48.446810;-4.410942;111.900000;51.900000;
130713.000000;48.446810;-4.410942;111.900000;51.900000;
130714.000000;48.446810;-4.410942;111.900000;51.900000;
130715.000000;48.446810;-4.410942;111.900000;51.900000;
130716.000000;48.446810;-4.410942;111.900000;51.900000;
