1398172722.000000;48.448159;-4.413075;104.100000;51.900000;
1398172723.000000;48.448159;-4.413075;104.100000;51.900000;
1398172724.000000;48.448159;-4.413075;104.100000;51.900000;
1398172725.000000;48.448159;-4.413075;104.100000;51.900000;
1398172726.000000;48.448159;-4.413075;104.100000;51.900000;
1398172727.000000;48.448159;-4.413075;104.100000;51.900000;
1398172728.000000;48.448159;-4.413075;104.100000;51.900000;
1398172729.000000;48.448159;-4.413075;104.100000;51.900000;
1398172730.000000;48.448159;-4.413075;104.100000;51.900000;
1398172731.000000;48.448159;-4.413075;104.100000;51.900000;
1398172732.000000;48.448159;-4.413075;104.100000;51.900000;
1398172733.000000;48.448181;-4.413086;104.500000;51.900000;
1398172734.000000;48.448196;-4.413096;104.700000;51.900000;
1398172735.000000;48.448214;-4.413107;104.800000;51.900000;
1398172736.000000;48.448238;-4.413119;104.700000;51.900000;
1398172737.000000;48.448264;-4.413132;104.800000;51.900000;
1398172738.000000;48.448291;-4.413148;104.800000;51.900000;
1398172739.000000;48.448319;-4.413163;104.800000;51.900000;
1398172740.000000;48.448346;-4.413179;104.800000;51.900000;
1398172741.000000;48.448374;-4.413195;104.800000;51.900000;
1398172742.000000;48.448403;-4.413210;104.700000;51.900000;
1398172743.000000;48.448432;-4.413226;104.700000;51.900000;
1398172744.000000;48.448462;-4.413242;104.700000;51.900000;
1398172745.000000;48.448493;-4.413257;104.700000;51.900000;
1398172746.000000;48.448523;-4.413273;104.700000;51.900000;
1398172747.000000;48.448552;-4.413290;104.700000;51.900000;
1398172748.000000;48.448580;-4.413308;104.700000;51.900000;
1398172749.000000;48.448608;-4.413325;104.800000;51.900000;
1398172750.000000;48.448636;-4.413342;104.900000;51.900000;
1398172751.000000;48.448662;-4.413359;104.900000;51.900000;
1398172752.000000;48.448688;-4.413376;105.000000;51.900000;
1398172753.000000;48.448714;-4.413392;105.100000;51.900000;
1398172754.000000;48.448739;-4.413410;105.100000;51.900000;
1398172755.000000;48.448763;-4.413429;105.000000;51.900000;
1398172756.000000;48.448785;-4.413449;105.000000;51.900000;
1398172757.000000;48.448807;-4.413473;105.000000;51.900000;
1398172758.000000;48.448826;-4.413501;104.900000;51.900000;
1398172759.000000;48.448843;-4.413532;104.800000;51.900000;
1398172760.000000;48.448858;-4.413567;104.700000;51.900000;
1398172761.000000;48.448870;-4.413607;104.600000;51.900000;
1398172762.000000;48.448880;-4.413648;104.400000;51.900000;
1398172763.000000;48.448885;-4.413693;104.400000;51.900000;
1398172764.000000;48.448888;-4.413739;104.300000;51.900000;
1398172765.000000;48.448889;-4.413785;104.200000;51.900000;
1398172766.000000;48.448889;-4.413831;104.200000;51.900000;
1398172767.000000;48.448887;-4.413875;104.200000;51.900000;
1398172768.000000;48.448884;-4.413918;104.200000;51.900000;
1398172769.000000;48.448880;-4.413959;104.100000;51.900000;
1398172770.000000;48.448874;-4.413995;104.100000;51.900000;
1398172771.000000;48.448868;-4.414030;104.100000;51.900000;
1398172772.000000;48.448862;-4.414063;104.100000;51.900000;
1398172773.000000;48.448855;-4.414092;104.100000;51.900000;
1398172774.000000;48.448849;-4.414120;104.100000;51.900000;
1398172775.000000;48.448843;-4.414146;104.200000;51.900000;
1398172776.000000;48.448839;-4.414170;104.200000;51.900000;
1398172777.000000;48.448835;-4.414191;104.000000;51.900000;
1398172778.000000;48.448831;-4.414211;104.000000;51.900000;
1398172779.000000;48.448827;-4.414229;104.000000;51.900000;
1398172780.000000;48.448825;-4.414244;104.100000;51.900000;
1398172781.000000;48.448823;-4.414257;104.200000;51.900000;
1398172782.000000;48.448821;-4.414268;104.200000;51.900000;
1398172783.000000;48.448819;-4.414278;104.200000;51.900000;
1398172784.000000;48.448819;-4.414286;104.200000;51.900000;
1398172785.000000;48.448818;-4.414292;104.200000;51.900000;
1398172786.000000;48.448818;-4.414292;104.200000;51.900000;
1398172787.000000;48.448818;-4.414292;104.200000;51.900000;
1398172788.000000;48.448818;-4.414292;104.200000;51.900000;
1398172789.000000;48.448818;-4.414292;104.200000;51.900000;
1398172790.000000;48.448818;-4.414292;104.200000;51.900000;
1398172791.000000;48.448818;-4.414292;104.200000;51.900000;
1398172792.000000;48.448818;-4.414292;104.200000;51.900000;
1398172793.000000;48.448818;-4.414292;104.200000;51.900000;
1398172794.000000;48.448818;-4.414292;104.200000;51.900000;
1398172795.000000;48.448818;-4.414292;104.200000;51.900000;
1398172796.000000;48.448818;-4.414292;104.200000;51.900000;
1398172797.000000;48.448818;-4.414292;104.200000;51.900000;
1398172798.000000;48.448818;-4.414292;104.200000;51.900000;
1398172799.000000;48.448818;-4.414292;104.200000;51.900000;
1398172800.000000;48.448818;-4.414292;104.200000;51.900000;
1398172801.000000;48.448803;-4.414363;104.000000;51.900000;
1398172802.000000;48.448801;-4.414372;104.000000;51.900000;
1398172803.000000;48.448797;-4.414390;104.000000;51.900000;
1398172804.000000;48.448790;-4.414418;104.000000;51.900000;
1398172805.000000;48.448774;-4.414459;103.900000;51.900000;
1398172806.000000;48.448752;-4.414520;103.900000;51.900000;
1398172807.000000;48.448730;-4.414613;103.800000;51.900000;
1398172808.000000;48.448700;-4.414731;103.700000;51.900000;
1398172809.000000;48.448665;-4.414874;103.300000;51.900000;
1398172810.000000;48.448629;-4.415041;103.100000;51.900000;
1398172811.000000;48.448591;-4.415232;102.800000;51.900000;
1398172812.000000;48.448547;-4.415445;102.600000;51.900000;
1398172813.000000;48.448495;-4.415678;102.200000;51.900000;
1398172814.000000;48.448439;-4.415933;101.900000;51.900000;
1398172815.000000;48.448378;-4.416211;101.600000;51.900000;
1398172816.000000;48.448309;-4.416508;101.300000;51.900000;
1398172817.000000;48.448233;-4.416826;101.000000;51.900000;
1398172818.000000;48.448157;-4.417165;101.000000;51.900000;
1398172819.000000;48.448084;-4.417528;100.700000;51.900000;
1398172820.000000;48.448008;-4.417911;100.700000;51.900000;
1398172821.000000;48.447927;-4.418313;100.000000;51.900000;
1398172822.000000;48.447846;-4.418725;100.000000;51.900000;
1398172823.000000;48.447764;-4.419142;99.900000;51.900000;
1398172824.000000;48.447678;-4.419551;101.000000;51.900000;
1398172825.000000;48.447597;-4.419961;102.500000;51.900000;
1398172826.000000;48.447536;-4.420374;104.500000;51.900000;
1398172827.000000;48.447477;-4.420779;107.500000;51.900000;
1398172828.000000;48.447423;-4.421176;110.300000;51.900000;
1398172829.000000;48.447370;-4.421569;113.500000;51.900000;
1398172830.000000;48.447315;-4.421952;117.000000;51.900000;
1398172831.000000;48.447259;-4.422328;121.500000;51.900000;
1398172832.000000;48.447207;-4.422689;127.200000;51.900000;
1398172833.000000;48.447147;-4.423044;132.200000;51.900000;
1398172834.000000;48.447077;-4.423382;137.000000;51.900000;
1398172835.000000;48.447005;-4.423720;140.500000;51.900000;
1398172836.000000;48.446935;-4.424061;142.500000;51.900000;
1398172837.000000;48.446863;-4.424388;144.100000;51.900000;
1398172838.000000;48.446780;-4.424705;145.200000;51.900000;
1398172839.000000;48.446681;-4.425013;148.400000;51.900000;
1398172840.000000;48.446556;-4.425309;153.200000;51.900000;
1398172841.000000;48.446412;-4.425599;158.300000;51.900000;
1398172842.000000;48.446247;-4.425900;158.700000;51.900000;
1398172843.000000;48.446069;-4.426191;157.700000;51.900000;
1398172844.000000;48.445883;-4.426483;158.300000;51.900000;
1398172845.000000;48.445703;-4.426782;159.100000;51.900000;
1398172846.000000;48.445539;-4.427103;159.700000;51.900000;
1398172847.000000;48.445398;-4.427454;159.800000;51.900000;
1398172848.000000;48.445277;-4.427814;160.700000;51.900000;
1398172849.000000;48.445183;-4.428191;163.500000;51.900000;
1398172850.000000;48.445097;-4.428578;167.000000;51.900000;
1398172851.000000;48.445021;-4.428976;170.800000;51.900000;
1398172852.000000;48.444957;-4.429386;174.100000;51.900000;
1398172853.000000;48.444900;-4.429794;179.300000;51.900000;
1398172854.000000;48.444859;-4.430194;184.300000;51.900000;
1398172855.000000;48.444836;-4.430612;186.000000;51.900000;
1398172856.000000;48.444835;-4.431027;188.400000;51.900000;
1398172857.000000;48.444856;-4.431436;191.100000;51.900000;
1398172858.000000;48.444891;-4.431845;193.400000;51.900000;
1398172859.000000;48.444943;-4.432239;197.000000;51.900000;
1398172860.000000;48.445011;-4.432634;200.500000;51.900000;
1398172861.000000;48.445097;-4.433031;203.400000;51.900000;
1398172862.000000;48.445197;-4.433428;206.800000;51.900000;
1398172863.000000;48.445314;-4.433820;209.800000;51.900000;
1398172864.000000;48.445445;-4.434205;212.900000;51.900000;
1398172865.000000;48.445590;-4.434582;216.400000;51.900000;
1398172866.000000;48.445744;-4.434951;219.500000;51.900000;
1398172867.000000;48.445901;-4.435316;222.800000;51.900000;
1398172868.000000;48.446054;-4.435682;226.000000;51.900000;
1398172869.000000;48.446198;-4.436051;228.500000;51.900000;
1398172870.000000;48.446338;-4.436420;230.900000;51.900000;
1398172871.000000;48.446486;-4.436784;233.300000;51.900000;
1398172872.000000;48.446641;-4.437145;235.400000;51.900000;
1398172873.000000;48.446802;-4.437506;238.100000;51.900000;
1398172874.000000;48.446964;-4.437866;241.300000;51.900000;
1398172875.000000;48.447128;-4.438230;243.900000;51.900000;
1398172876.000000;48.447304;-4.438599;245.500000;51.900000;
1398172877.000000;48.447491;-4.438968;246.500000;51.900000;
1398172878.000000;48.447681;-4.439328;246.400000;51.900000;
1398172879.000000;48.447871;-4.439687;247.100000;51.900000;
1398172880.000000;48.448056;-4.440050;248.100000;51.900000;
1398172881.000000;48.448238;-4.440412;249.300000;51.900000;
1398172882.000000;48.448418;-4.440773;250.800000;51.900000;
1398172883.000000;48.448600;-4.441135;252.700000;51.900000;
1398172884.000000;48.448788;-4.441498;254.900000;51.900000;
1398172885.000000;48.448978;-4.441864;257.700000;51.900000;
1398172886.000000;48.449174;-4.442234;260.400000;51.900000;
1398172887.000000;48.449371;-4.442608;263.000000;51.900000;
1398172888.000000;48.449567;-4.442979;266.000000;51.900000;
1398172889.000000;48.449768;-4.443338;270.300000;51.900000;
1398172890.000000;48.449976;-4.443685;275.200000;51.900000;
1398172891.000000;48.450186;-4.444042;278.400000;51.900000;
1398172892.000000;48.450396;-4.444405;281.100000;51.900000;
1398172893.000000;48.450603;-4.444771;283.200000;51.900000;
1398172894.000000;48.450808;-4.445136;284.000000;51.900000;
1398172895.000000;48.451016;-4.445499;284.300000;51.900000;
1398172896.000000;48.451230;-4.445865;284.200000;51.900000;
1398172897.000000;48.451454;-4.446231;283.800000;51.900000;
1398172898.000000;48.451685;-4.446595;283.000000;51.900000;
1398172899.000000;48.451925;-4.446965;281.900000;51.900000;
1398172900.000000;48.452169;-4.447339;280.800000;51.900000;
1398172901.000000;48.452418;-4.447711;280.200000;51.900000;
1398172902.000000;48.452674;-4.448079;279.500000;51.900000;
1398172903.000000;48.452940;-4.448440;278.600000;51.900000;
1398172904.000000;48.453217;-4.448791;277.800000;51.900000;
1398172905.000000;48.453497;-4.449141;277.100000;51.900000;
1398172906.000000;48.453779;-4.449493;276.100000;51.900000;
1398172907.000000;48.454067;-4.449843;275.600000;51.900000;
1398172908.000000;48.454361;-4.450186;275.800000;51.900000;
1398172909.000000;48.454660;-4.450524;276.000000;51.900000;
1398172910.000000;48.454962;-4.450860;276.200000;51.900000;
1398172911.000000;48.455265;-4.451197;276.200000;51.900000;
1398172912.000000;48.455568;-4.451536;275.700000;51.900000;
1398172913.000000;48.455874;-4.451874;275.100000;51.900000;
1398172914.000000;48.456184;-4.452207;275.100000;51.900000;
1398172915.000000;48.456495;-4.452537;275.200000;51.900000;
1398172916.000000;48.456810;-4.452860;276.000000;51.900000;
1398172917.000000;48.457128;-4.453176;277.000000;51.900000;
1398172918.000000;48.457445;-4.453496;278.200000;51.900000;
1398172919.000000;48.457760;-4.453822;279.800000;51.900000;
1398172920.000000;48.458072;-4.454153;281.800000;51.900000;
1398172921.000000;48.458380;-4.454488;283.900000;51.900000;
1398172922.000000;48.458684;-4.454820;286.400000;51.900000;
1398172923.000000;48.458989;-4.455148;289.900000;51.900000;
1398172924.000000;48.459297;-4.455471;294.100000;51.900000;
1398172925.000000;48.459604;-4.455787;298.600000;51.900000;
1398172926.000000;48.459910;-4.456104;303.800000;51.900000;
1398172927.000000;48.460219;-4.456414;308.700000;51.900000;
1398172928.000000;48.460528;-4.456712;312.100000;51.900000;
1398172929.000000;48.460838;-4.457003;315.400000;51.900000;
1398172930.000000;48.461145;-4.457278;316.200000;51.900000;
1398172931.000000;48.461459;-4.457547;317.400000;51.900000;
1398172932.000000;48.461780;-4.457805;318.400000;51.900000;
1398172933.000000;48.462108;-4.458051;319.900000;51.900000;
1398172934.000000;48.462439;-4.458295;321.700000;51.900000;
1398172935.000000;48.462775;-4.458543;323.700000;51.900000;
1398172936.000000;48.463116;-4.458800;324.600000;51.900000;
1398172937.000000;48.463459;-4.459061;325.400000;51.900000;
1398172938.000000;48.463803;-4.459329;326.100000;51.900000;
1398172939.000000;48.464145;-4.459604;326.200000;51.900000;
1398172940.000000;48.464488;-4.459881;327.100000;51.900000;
1398172941.000000;48.464829;-4.460163;328.400000;51.900000;
1398172942.000000;48.465171;-4.460445;329.900000;51.900000;
1398172943.000000;48.465517;-4.460720;331.200000;51.900000;
1398172944.000000;48.465867;-4.460989;332.500000;51.900000;
1398172945.000000;48.466219;-4.461254;333.800000;51.900000;
1398172946.000000;48.466572;-4.461514;335.400000;51.900000;
1398172947.000000;48.466924;-4.461772;337.200000;51.900000;
1398172948.000000;48.467276;-4.462021;340.200000;51.900000;
1398172949.000000;48.467627;-4.462266;343.200000;51.900000;
1398172950.000000;48.467974;-4.462506;345.700000;51.900000;
1398172951.000000;48.468324;-4.462732;348.000000;51.900000;
1398172952.000000;48.468677;-4.462947;349.900000;51.900000;
1398172953.000000;48.469035;-4.463150;351.900000;51.900000;
1398172954.000000;48.469397;-4.463342;353.500000;51.900000;
1398172955.000000;48.469764;-4.463525;355.000000;51.900000;
1398172956.000000;48.470135;-4.463699;356.900000;51.900000;
1398172957.000000;48.470509;-4.463871;358.700000;51.900000;
1398172958.000000;48.470878;-4.464046;360.700000;51.900000;
1398172959.000000;48.471247;-4.464230;364.200000;51.900000;
1398172960.000000;48.471614;-4.464417;367.700000;51.900000;
1398172961.000000;48.471981;-4.464601;371.400000;51.900000;
1398172962.000000;48.472348;-4.464783;375.400000;51.900000;
1398172963.000000;48.472714;-4.464959;379.500000;51.900000;
1398172964.000000;48.473082;-4.465123;384.300000;51.900000;
1398172965.000000;48.473446;-4.465293;387.300000;51.900000;
1398172966.000000;48.473809;-4.465475;390.100000;51.900000;
1398172967.000000;48.474173;-4.465656;391.700000;51.900000;
1398172968.000000;48.474537;-4.465838;393.000000;51.900000;
1398172969.000000;48.474902;-4.466026;393.700000;51.900000;
1398172970.000000;48.475270;-4.466216;394.300000;51.900000;
1398172971.000000;48.475641;-4.466397;393.600000;51.900000;
1398172972.000000;48.476017;-4.466570;393.200000;51.900000;
1398172973.000000;48.476393;-4.466742;392.800000;51.900000;
1398172974.000000;48.476766;-4.466913;391.900000;51.900000;
1398172975.000000;48.477136;-4.467097;390.200000;51.900000;
1398172976.000000;48.477504;-4.467284;389.600000;51.900000;
1398172977.000000;48.477872;-4.467468;389.900000;51.900000;
1398172978.000000;48.478238;-4.467653;389.800000;51.900000;
1398172979.000000;48.478599;-4.467839;390.100000;51.900000;
1398172980.000000;48.478957;-4.468029;390.800000;51.900000;
1398172981.000000;48.479313;-4.468223;392.300000;51.900000;
1398172982.000000;48.479668;-4.468417;394.400000;51.900000;
1398172983.000000;48.480026;-4.468608;397.100000;51.900000;
1398172984.000000;48.480390;-4.468801;400.500000;51.900000;
1398172985.000000;48.480760;-4.468989;403.600000;51.900000;
1398172986.000000;48.481134;-4.469174;405.500000;51.900000;
1398172987.000000;48.481510;-4.469354;405.400000;51.900000;
1398172988.000000;48.481888;-4.469533;406.500000;51.900000;
1398172989.000000;48.482266;-4.469712;407.400000;51.900000;
1398172990.000000;48.482644;-4.469890;408.200000;51.900000;
1398172991.000000;48.483024;-4.470070;408.800000;51.900000;
1398172992.000000;48.483399;-4.470255;409.800000;51.900000;
1398172993.000000;48.483769;-4.470448;411.100000;51.900000;
